2083.200 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 0 0 0 0.000 2727 07:41:43
2083.200 2076.600 2088.200 1 1 0 0.000 2727 09:29:15
2083.200 2083.400 2088.200 1 1 0 0.000 2727 09:30:15
2083.200 2083.400 2088.200 1 1 0 0.000 2727 09:30:16
2083.200 2083.400 2088.200 1 1 0 0.000 2727 09:30:17
2083.200 2083.400 2088.200 1 1 0 0.000 2727 09:30:18
2083.200 2083.400 2088.200 1 1 0 0.000 2727 09:30:18
2083.200 2083.400 2088.200 1 1 0 0.000 2727 09:30:21
2083.200 2083.400 2088.000 1 1 0 0.000 2727 09:30:22
2083.200 2083.600 2088.000 1 1 0 0.000 2727 09:30:25
2083.200 2083.600 2088.000 1 1 0 0.000 2727 09:30:27
2083.200 2083.800 2088.000 1 1 0 0.000 2727 09:30:29
2083.200 2083.800 2088.000 1 1 0 0.000 2727 09:30:31
2083.200 2083.600 2088.000 1 1 0 0.000 2727 09:30:33
2083.200 2083.800 2088.000 1 1 0 0.000 2727 09:30:36
2083.200 2083.400 2088.000 1 1 0 0.000 2727 09:30:37
2083.200 2083.400 2088.000 2 1 0 0.000 2727 09:30:37
2083.200 2083.400 2088.000 1 1 0 0.000 2727 09:30:38
2083.200 2083.400 2088.000 1 1 0 0.000 2727 09:30:39
2083.200 2076.600 2088.000 1 1 0 0.000 2727 09:30:40
2083.200 2081.200 2087.800 1 1 0 0.000 2727 09:30:40
2083.200 2081.200 2087.600 1 1 0 0.000 2727 09:30:41
2083.200 2081.200 2087.400 1 1 0 0.000 2727 09:30:41
2083.200 2081.200 2087.200 1 1 0 0.000 2727 09:30:42
2083.200 2081.200 2087.000 1 1 0 0.000 2727 09:30:42
2083.200 2081.400 2086.800 1 1 0 0.000 2727 09:30:43
2083.200 2081.600 2086.800 1 1 0 0.000 2727 09:30:43
2083.200 2083.400 2086.400 1 1 0 0.000 2727 09:30:45
2083.200 2083.400 2086.200 1 1 0 0.000 2727 09:30:45
2083.200 2083.400 2086.200 1 1 0 0.000 2727 09:30:46
2083.200 2083.400 2086.200 1 1 0 0.000 2727 09:30:48
2086.200 2083.400 2087.800 1 1 1 625860.000 2727 09:30:51
2086.200 2083.400 2087.200 1 1 1 625860.000 2727 09:30:52
2086.200 2083.600 2087.800 1 1 1 625860.000 2727 09:30:52
2086.200 2083.600 2087.000 1 1 1 625860.000 2727 09:30:53
2086.200 2083.600 2087.800 1 1 1 625860.000 2727 09:30:53
2086.200 2083.600 2087.000 1 1 1 625860.000 2727 09:30:54
2086.200 2083.600 2087.000 1 1 1 625860.000 2727 09:30:54
2086.200 2083.600 2086.800 1 1 1 625860.000 2727 09:30:56
2086.200 2083.600 2086.800 1 1 1 625860.000 2727 09:30:57
2086.200 2083.600 2086.600 1 1 1 625860.000 2727 09:30:57
2086.200 2083.600 2086.800 1 1 1 625860.000 2727 09:30:58
2086.200 2083.600 2086.600 1 1 1 625860.000 2727 09:30:58
2086.200 2083.600 2086.600 1 1 1 625860.000 2727 09:31:02
2086.200 2083.600 2086.600 1 1 1 625860.000 2727 09:31:03
2086.200 2083.600 2086.800 1 1 1 625860.000 2727 09:31:03
2086.200 2083.600 2086.800 1 1 1 625860.000 2727 09:31:05
2086.200 2083.600 2086.800 1 1 1 625860.000 2727 09:31:05
2086.200 2083.600 2086.800 1 1 1 625860.000 2727 09:31:06
2086.200 2083.600 2086.800 1 1 1 625860.000 2727 09:31:09
2086.200 2083.600 2086.400 1 1 1 625860.000 2727 09:31:09
2086.400 2083.600 2086.800 1 1 2 1251780.000 2726 09:31:10
2086.400 2083.600 2086.800 1 2 2 1251780.000 2726 09:31:12
2086.400 2083.600 2086.600 1 1 2 1251780.000 2726 09:31:12
2086.400 2076.600 2086.600 1 1 2 1251780.000 2726 09:31:13
2086.400 2081.200 2086.400 1 3 2 1251780.000 2726 09:31:13
2086.400 2083.400 2086.600 1 1 3 1877700.000 2726 09:31:14
2086.400 2083.600 2085.800 2 1 3 1877700.000 2726 09:31:14
2086.400 2083.600 2086.800 1 1 3 1877700.000 2726 09:31:15
2086.400 2083.800 2086.800 1 1 3 1877700.000 2726 09:31:15
2086.400 2084.000 2086.800 1 1 3 1877700.000 2726 09:31:16
2086.400 2084.200 2087.800 1 1 3 1877700.000 2726 09:31:16
2086.400 2084.400 2087.000 1 1 3 1877700.000 2726 09:31:17
2086.400 2084.600 2087.800 1 1 3 1877700.000 2726 09:31:17
2086.400 2084.800 2086.600 1 1 3 1877700.000 2726 09:31:18
2086.400 2085.000 2087.800 1 1 3 1877700.000 2726 09:31:18
2086.400 2085.000 2086.200 1 1 3 1877700.000 2726 09:31:19
2086.400 2085.000 2087.800 1 1 3 1877700.000 2726 09:31:19
2086.400 2085.000 2086.200 1 1 3 1877700.000 2726 09:31:20
2086.400 2085.000 2086.200 1 1 3 1877700.000 2726 09:31:20
2086.200 2085.000 2087.400 1 1 4 2503560.000 2726 09:31:23
2086.200 2085.200 2086.400 1 1 4 2503560.000 2726 09:31:23
2086.200 2085.400 2087.400 1 1 4 2503560.000 2726 09:31:24
2086.200 2076.600 2087.400 1 1 4 2503560.000 2726 09:31:24
2086.200 2083.400 2087.200 1 1 4 2503560.000 2726 09:31:25
2086.200 2083.600 2087.800 2 1 4 2503560.000 2726 09:31:25
2086.200 2083.800 2087.800 1 1 4 2503560.000 2726 09:31:26
2086.200 2083.800 2087.800 1 1 4 2503560.000 2726 09:31:26
2086.200 2084.000 2087.800 2 1 4 2503560.000 2726 09:31:27
2086.200 2084.200 2087.800 1 1 4 2503560.000 2726 09:31:27
2086.200 2084.400 2087.800 1 1 4 2503560.000 2726 09:31:28
2086.200 2084.600 2087.800 2 1 4 2503560.000 2726 09:31:28
2086.200 2084.800 2087.800 1 1 4 2503560.000 2726 09:31:29
2086.200 2085.000 2087.800 1 1 4 2503560.000 2726 09:31:29
2086.200 2085.200 2087.800 2 1 4 2503560.000 2726 09:31:30
2086.200 2085.200 2087.600 2 1 4 2503560.000 2726 09:31:30
2086.200 2085.200 2087.600 2 1 4 2503560.000 2726 09:31:31
2086.200 2085.200 2087.400 2 1 4 2503560.000 2726 09:31:31
2086.200 2085.200 2087.600 2 1 4 2503560.000 2726 09:31:32
2086.200 2085.200 2087.600 2 2 4 2503560.000 2726 09:31:32
2086.200 2085.200 2087.600 2 2 4 2503560.000 2726 09:31:33
2086.200 2085.200 2087.600 2 1 4 2503560.000 2726 09:31:34
2086.200 2085.200 2087.600 2 1 4 2503560.000 2726 09:31:37
2086.200 2085.200 2087.800 2 1 4 2503560.000 2726 09:31:40
2086.200 2085.600 2087.800 1 1 4 2503560.000 2726 09:31:47
2087.800 2085.800 2098.400 2 1 5 3129900.000 2727 09:31:47
2087.800 2086.000 2089.800 2 1 5 3129900.000 2727 09:31:48
2087.800 2086.200 2092.800 2 1 5 3129900.000 2727 09:31:48
2087.800 2086.200 2089.800 2 1 5 3129900.000 2727 09:31:49
2087.800 2086.200 2092.600 2 1 5 3129900.000 2727 09:31:49
2087.800 2086.200 2089.600 2 1 5 3129900.000 2727 09:31:50
2087.800 2086.200 2092.400 2 1 5 3129900.000 2727 09:31:50
2087.800 2086.200 2089.600 2 1 5 3129900.000 2727 09:31:51
2087.800 2086.200 2089.600 2 1 5 3129900.000 2727 09:31:51
2087.800 2086.400 2089.600 1 1 5 3129900.000 2727 09:31:52
2087.800 2086.600 2089.600 2 1 5 3129900.000 2727 09:31:53
2087.800 2086.600 2089.800 2 1 5 3129900.000 2727 09:31:53
2087.800 2086.800 2089.800 1 1 5 3129900.000 2727 09:31:54
2087.800 2087.000 2089.800 2 1 5 3129900.000 2727 09:31:54
2087.800 2087.000 2089.800 2 1 5 3129900.000 2727 09:31:55
2087.800 2087.200 2089.800 1 1 5 3129900.000 2727 09:31:57
2087.800 2087.400 2089.800 2 1 5 3129900.000 2727 09:31:58
2087.800 2087.600 2089.800 1 2 5 3129900.000 2727 09:31:58
2087.800 2087.800 2089.800 2 2 5 3129900.000 2727 09:31:59
2087.800 2087.800 2089.800 2 2 5 3129900.000 2727 09:31:59
2087.800 2087.800 2089.800 2 1 5 3129900.000 2727 09:32:00
2087.800 2087.800 2089.800 2 1 5 3129900.000 2727 09:32:02
2087.800 2087.800 2092.800 2 1 5 3129900.000 2727 09:32:03
2087.800 2087.800 2091.600 2 1 5 3129900.000 2727 09:32:03
2087.800 2087.800 2091.600 2 1 5 3129900.000 2727 09:32:04
2087.800 2087.800 2090.400 2 1 5 3129900.000 2727 09:32:04
2087.800 2087.800 2090.400 2 1 5 3129900.000 2727 09:32:05
2087.800 2087.800 2090.200 2 1 5 3129900.000 2727 09:32:06
2087.800 2087.800 2090.200 2 1 5 3129900.000 2727 09:32:07
2087.800 2087.800 2090.200 2 1 5 3129900.000 2727 09:32:09
2087.800 2087.800 2090.200 2 2 5 3129900.000 2727 09:32:10
2087.800 2088.000 2090.200 1 2 5 3129900.000 2727 09:32:11
2087.800 2088.200 2090.200 2 1 5 3129900.000 2727 09:32:11
2087.800 2088.200 2090.200 2 2 5 3129900.000 2727 09:32:12
2087.800 2088.200 2090.200 2 2 5 3129900.000 2727 09:32:12
2087.800 2088.200 2090.200 2 1 5 3129900.000 2727 09:32:14
2087.800 2088.200 2089.200 2 1 5 3129900.000 2727 09:32:14
2087.800 2088.200 2090.200 2 1 5 3129900.000 2727 09:32:15
2087.800 2088.200 2090.200 2 2 5 3129900.000 2727 09:32:15
2087.800 2088.200 2090.200 2 2 5 3129900.000 2727 09:32:17
2087.800 2088.200 2098.400 2 1 5 3129900.000 2727 09:32:18
2087.800 2088.400 2090.800 2 1 5 3129900.000 2727 09:32:18
2087.800 2088.600 2094.400 2 3 5 3129900.000 2727 09:32:19
2087.800 2088.800 2090.800 1 1 5 3129900.000 2727 09:32:19
2087.800 2089.000 2090.800 2 1 5 3129900.000 2727 09:32:20
2087.800 2089.200 2090.800 1 1 5 3129900.000 2727 09:32:20
2087.800 2089.400 2090.800 2 1 5 3129900.000 2727 09:32:21
2087.800 2089.400 2090.800 2 1 5 3129900.000 2727 09:32:21
2087.800 2089.400 2090.800 2 1 5 3129900.000 2727 09:32:25
2087.800 2089.400 2094.400 2 1 5 3129900.000 2727 09:32:26
2087.800 2089.400 2091.400 2 1 5 3129900.000 2727 09:32:27
2087.800 2089.400 2094.400 2 1 5 3129900.000 2727 09:32:27
2087.800 2089.600 2091.400 1 1 5 3129900.000 2727 09:32:28
2087.800 2089.800 2091.400 1 1 5 3129900.000 2727 09:32:28
2089.800 2089.600 2091.400 1 1 6 3756840.000 2728 09:32:29
2089.800 2089.600 2089.800 1 1 6 3756840.000 2728 09:32:30
2089.800 2089.600 2091.400 1 1 7 4383780.000 2727 09:32:30
2089.800 2089.600 2091.400 1 1 7 4383780.000 2727 09:32:32
2089.800 2089.600 2094.400 1 1 7 4383780.000 2727 09:32:33
2089.800 2089.600 2091.600 1 1 7 4383780.000 2727 09:32:33
2089.800 2089.600 2094.400 1 1 7 4383780.000 2727 09:32:34
