5218.600 0.000 0.000 0 0 0 0.000 4650 18:11:13
5218.600 0.000 0.000 0 0 0 0.000 4650 18:11:13
5218.600 0.000 0.000 0 0 0 0.000 4650 18:11:13
5302.800 5300.200 5305.800 1 1 192 202811720.000 4583 09:48:00
5302.800 5300.200 5305.600 1 1 192 202811720.000 4583 09:48:00
5302.800 5300.200 5305.600 1 1 192 202811720.000 4583 09:48:01
5302.800 5300.200 5305.400 1 1 192 202811720.000 4583 09:48:03
5305.000 5300.200 5305.200 1 1 193 203872720.000 4583 09:48:04
5305.000 5300.200 5305.200 1 1 193 203872720.000 4583 09:48:04
5305.000 5300.200 5305.200 1 2 193 203872720.000 4583 09:48:05
5305.000 5300.200 5305.000 1 1 193 203872720.000 4583 09:48:06
5305.000 5300.800 5304.800 1 1 193 203872720.000 4583 09:48:07
5305.000 5300.800 5304.000 1 1 193 203872720.000 4583 09:48:08
5305.000 5300.800 5307.800 1 1 193 203872720.000 4583 09:48:08
5305.000 5301.000 5305.200 1 1 193 203872720.000 4583 09:48:09
5305.000 5300.800 5305.200 1 1 193 203872720.000 4583 09:48:09
5305.000 5300.800 5305.200 1 1 193 203872720.000 4583 09:48:10
5300.800 5300.000 5301.400 3 1 194 204932880.000 4583 09:48:11
5300.000 5285.000 5301.400 2 1 197 208112880.000 4581 09:48:11
5300.000 5293.600 5301.200 3 2 197 208112880.000 4581 09:48:12
5300.000 5293.800 5301.200 1 1 197 208112880.000 4581 09:48:12
5300.000 5293.800 5307.800 1 1 197 208112880.000 4581 09:48:13
5300.000 5294.600 5302.000 1 1 197 208112880.000 4581 09:48:13
5300.000 5294.600 5301.000 1 1 197 208112880.000 4581 09:48:15
5300.000 5294.600 5300.800 1 1 197 208112880.000 4581 09:48:15
5300.000 5294.600 5300.800 1 1 197 208112880.000 4581 09:48:16
5300.000 5294.600 5300.800 1 1 197 208112880.000 4581 09:48:16
5300.000 5294.600 5300.600 1 1 197 208112880.000 4581 09:48:17
5300.000 5294.600 5300.600 1 1 197 208112880.000 4581 09:48:17
5300.000 5294.600 5298.000 1 1 197 208112880.000 4581 09:48:20
5300.000 5285.200 5300.600 2 1 197 208112880.000 4581 09:48:21
5300.000 5290.600 5300.400 3 2 197 208112880.000 4581 09:48:21
5300.000 5292.400 5300.400 1 1 197 208112880.000 4581 09:48:22
5300.000 5292.600 5303.000 4 1 197 208112880.000 4581 09:48:22
5300.000 5293.000 5302.800 3 2 197 208112880.000 4581 09:48:23
5300.000 5293.200 5302.800 3 2 197 208112880.000 4581 09:48:23
5300.000 5293.200 5300.400 3 1 197 208112880.000 4581 09:48:25
5300.000 5293.200 5300.000 1 1 197 208112880.000 4581 09:48:25
5300.000 5294.200 5300.000 3 1 197 208112880.000 4581 09:48:27
5300.000 5294.400 5300.000 3 1 197 208112880.000 4581 09:48:28
5300.000 5295.000 5300.000 1 1 197 208112880.000 4581 09:48:28
5300.000 5295.200 5300.000 1 1 197 208112880.000 4581 09:48:29
5300.000 5295.400 5300.000 4 1 197 208112880.000 4581 09:48:29
5300.000 5295.600 5300.000 1 1 197 208112880.000 4581 09:48:30
5300.000 5296.200 5300.000 1 1 197 208112880.000 4581 09:48:30
5300.000 5296.400 5300.000 1 1 197 208112880.000 4581 09:48:31
5300.000 5296.400 5300.000 1 1 197 208112880.000 4581 09:48:31
5300.000 5295.200 5300.000 1 1 197 208112880.000 4581 09:48:32
5300.000 5296.000 5300.000 1 1 197 208112880.000 4581 09:48:36
5300.000 5296.000 5300.000 1 1 197 208112880.000 4581 09:48:37
5300.000 5296.000 5300.000 1 3 197 208112880.000 4581 09:48:37
5300.000 5296.000 5300.000 2 3 197 208112880.000 4581 09:48:38
5300.000 5296.000 5300.000 2 3 197 208112880.000 4581 09:48:39
5300.000 5296.000 5300.000 1 3 197 208112880.000 4581 09:48:40
5300.000 5296.000 5300.000 1 3 197 208112880.000 4581 09:48:44
5300.000 5296.000 5300.000 1 3 197 208112880.000 4581 09:48:48
5300.000 5296.000 5300.000 1 2 198 209172880.000 4580 09:48:50
5300.000 5296.000 5300.000 1 2 198 209172880.000 4580 09:48:54
5300.000 5296.200 5300.000 1 2 198 209172880.000 4580 09:49:04
5300.000 5296.200 5300.000 1 2 198 209172880.000 4580 09:49:05
5300.000 5296.200 5300.000 1 2 198 209172880.000 4580 09:49:05
5300.000 5296.400 5300.000 1 2 198 209172880.000 4580 09:49:06
5300.000 5295.200 5300.000 1 2 198 209172880.000 4580 09:49:06
5300.000 5296.800 5300.000 1 2 198 209172880.000 4580 09:49:07
5300.000 5296.800 5300.000 2 2 198 209172880.000 4580 09:49:07
5300.000 5296.800 5300.000 2 2 198 209172880.000 4580 09:49:08
5300.000 5297.000 5300.000 1 2 198 209172880.000 4580 09:49:09
5300.000 5297.200 5300.000 1 2 198 209172880.000 4580 09:49:10
5300.000 5297.800 5300.000 2 2 198 209172880.000 4580 09:49:10
5300.000 5298.000 5307.800 2 1 200 211292880.000 4580 09:49:11
5300.000 5298.200 5306.200 2 1 200 211292880.000 4580 09:49:12
5300.000 5298.200 5306.200 2 1 200 211292880.000 4580 09:49:12
5300.000 5298.200 5306.200 2 1 200 211292880.000 4580 09:49:13
5300.000 5298.600 5306.200 3 1 200 211292880.000 4580 09:49:14
5300.000 5299.800 5306.200 1 1 200 211292880.000 4580 09:49:15
5300.000 5300.000 5306.200 1 1 200 211292880.000 4580 09:49:15
5300.000 5300.000 5306.000 1 1 200 211292880.000 4580 09:49:17
5300.000 5300.000 5305.600 1 1 200 211292880.000 4580 09:49:18
5300.000 5300.000 5304.200 1 1 200 211292880.000 4580 09:49:18
5300.000 5299.800 5304.200 1 1 200 211292880.000 4580 09:49:19
5304.200 5299.800 5307.800 1 1 201 212353720.000 4581 09:49:23
5304.200 5300.000 5305.400 1 1 201 212353720.000 4581 09:49:23
5305.000 5300.000 5305.200 1 1 202 213414720.000 4581 09:49:24
5305.000 5300.000 5305.200 1 1 202 213414720.000 4581 09:49:24
5305.200 5300.000 5305.400 1 1 203 214475760.000 4581 09:49:25
5305.200 5300.000 5305.400 1 1 204 215536800.000 4582 09:49:26
5305.200 5300.000 5305.200 1 1 204 215536800.000 4582 09:49:27
5305.200 5300.000 5305.400 1 1 205 216597840.000 4583 09:49:27
5305.200 5300.000 5307.600 1 1 205 216597840.000 4583 09:49:28
5305.200 5300.000 5303.400 1 1 205 216597840.000 4583 09:49:29
5305.200 5299.800 5303.400 1 1 205 216597840.000 4583 09:49:29
5305.200 5299.800 5303.400 1 1 205 216597840.000 4583 09:49:30
5305.200 5299.800 5307.000 1 1 205 216597840.000 4583 09:49:31
5305.200 5300.000 5304.600 1 1 205 216597840.000 4583 09:49:32
5305.200 5300.000 5304.000 1 1 205 216597840.000 4583 09:49:34
5305.200 5299.800 5304.000 1 1 205 216597840.000 4583 09:49:34
5305.200 5299.800 5304.000 1 1 205 216597840.000 4583 09:49:36
5299.800 5285.400 5302.200 1 1 206 217657800.000 4583 09:49:37
5299.800 5291.600 5302.000 3 1 206 217657800.000 4583 09:49:37
5299.800 5291.800 5302.000 5 1 206 217657800.000 4583 09:49:38
5292.400 5291.800 5302.000 5 1 207 218716280.000 4582 09:49:39
5292.400 5291.800 5301.800 5 1 207 218716280.000 4582 09:49:40
5292.400 5292.000 5301.600 1 1 207 218716280.000 4582 09:49:40
5292.400 5292.200 5301.600 4 1 207 218716280.000 4582 09:49:41
5292.400 5292.200 5301.600 4 1 207 218716280.000 4582 09:49:41
5292.400 5292.400 5301.600 1 1 207 218716280.000 4582 09:49:42
5292.400 5292.600 5301.600 4 1 207 218716280.000 4582 09:49:42
5292.400 5292.800 5301.600 3 1 207 218716280.000 4582 09:49:43
5292.400 5293.000 5301.600 2 1 207 218716280.000 4582 09:49:43
5292.400 5293.200 5301.600 1 1 207 218716280.000 4582 09:49:44
5292.400 5293.400 5301.600 2 1 207 218716280.000 4582 09:49:44
5292.400 5293.600 5301.600 1 1 207 218716280.000 4582 09:49:45
5292.400 5293.800 5301.600 2 1 207 218716280.000 4582 09:49:45
5301.600 5294.000 5304.000 2 1 208 219776600.000 4582 09:49:46
5301.600 5294.200 5303.200 1 1 208 219776600.000 4582 09:49:46
5303.200 5294.400 5303.000 4 1 209 220837240.000 4583 09:49:47
5303.200 5294.600 5303.000 1 1 209 220837240.000 4583 09:49:47
5303.000 5294.800 5304.000 2 1 210 221897840.000 4584 09:49:48
5303.000 5295.000 5303.200 2 1 210 221897840.000 4584 09:49:48
5303.000 5295.200 5303.200 2 1 211 222958440.000 4585 09:49:49
5303.200 5295.400 5304.000 2 1 212 224019080.000 4586 09:49:49
5303.200 5295.800 5303.400 1 1 212 224019080.000 4586 09:49:50
5303.200 5296.000 5303.400 2 1 212 224019080.000 4586 09:49:51
5303.200 5296.200 5303.200 2 1 212 224019080.000 4586 09:49:51
5303.200 5296.400 5303.200 2 1 212 224019080.000 4586 09:49:52
5303.200 5296.600 5303.200 1 1 212 224019080.000 4586 09:49:52
5303.200 5296.800 5303.200 3 1 212 224019080.000 4586 09:49:53
5303.200 5297.200 5303.200 1 1 212 224019080.000 4586 09:49:53
5303.200 5297.400 5303.200 1 1 212 224019080.000 4586 09:49:54
5297.600 5297.400 5303.200 1 1 213 225078600.000 4586 09:49:55
5297.600 5298.000 5303.200 1 1 213 225078600.000 4586 09:49:56
5297.600 5298.200 5303.200 1 1 213 225078600.000 4586 09:49:57
5297.600 5298.200 5303.200 1 1 213 225078600.000 4586 09:50:00
5297.600 5298.000 5298.200 1 1 213 225078600.000 4586 09:50:01
5297.600 5298.000 5298.200 1 1 213 225078600.000 4586 09:50:03
5297.600 5298.000 5298.200 1 1 213 225078600.000 4586 09:50:04
5297.600 5298.000 5298.200 1 1 213 225078600.000 4586 09:50:07
5297.600 5298.000 5298.200 1 1 213 225078600.000 4586 09:50:08
5298.200 5298.000 5300.000 1 1 214 226138240.000 4586 09:50:12
5298.200 5298.000 5300.000 1 1 214 226138240.000 4586 09:50:13
5298.200 5298.000 5300.000 1 1 214 226138240.000 4586 09:50:13
5298.200 5298.000 5300.000 1 1 214 226138240.000 4586 09:50:14
5298.200 5298.000 5300.000 1 1 214 226138240.000 4586 09:50:15
5298.200 5298.000 5300.000 1 1 214 226138240.000 4586 09:50:15
5298.200 5298.000 5299.400 1 1 214 226138240.000 4586 09:50:16
5298.200 5298.000 5299.400 1 1 214 226138240.000 4586 09:50:16
5298.200 5298.200 5299.400 1 1 214 226138240.000 4586 09:50:20
5298.200 5298.200 5300.000 1 1 214 226138240.000 4586 09:50:23
5298.200 5298.400 5303.200 1 1 214 226138240.000 4586 09:50:24
5298.200 5298.600 5303.000 2 1 214 226138240.000 4586 09:50:24
5298.200 5298.600 5303.000 1 1 214 226138240.000 4586 09:50:25
5298.200 5298.600 5302.600 1 1 214 226138240.000 4586 09:50:25
5302.600 5298.600 5303.000 1 1 215 227198760.000 4586 09:50:27
5302.600 5298.800 5303.000 1 1 215 227198760.000 4586 09:50:28
5303.000 5299.000 5304.000 1 1 216 228259360.000 4586 09:50:28
5304.000 5299.000 5307.800 1 1 217 229320160.000 4586 09:50:29
5304.000 5299.200 5307.400 1 1 217 229320160.000 4586 09:50:30
5304.000 5299.400 5306.800 1 1 217 229320160.000 4586 09:50:30
5306.600 5299.400 5306.800 1 1 218 230381480.000 4587 09:50:31
5306.600 5300.000 5306.800 1 1 218 230381480.000 4587 09:50:31
5306.600 5300.200 5306.800 1 1 218 230381480.000 4587 09:50:32
5306.600 5300.200 5306.600 1 1 218 230381480.000 4587 09:50:33
5306.600 5300.200 5306.600 1 1 218 230381480.000 4587 09:50:33
5306.600 5300.200 5306.000 1 2 218 230381480.000 4587 09:50:34
5306.600 5300.200 5305.800 1 1 218 230381480.000 4587 09:50:35
5306.600 5300.200 5305.800 1 1 218 230381480.000 4587 09:50:36
5306.600 5300.400 5305.000 1 1 218 230381480.000 4587 09:50:37
5306.600 5300.400 5305.000 1 1 218 230381480.000 4587 09:50:37
5306.600 5300.400 5304.400 1 1 218 230381480.000 4587 09:50:38
5306.600 5300.400 5304.400 1 1 218 230381480.000 4587 09:50:38
5306.600 5300.400 5303.800 1 1 218 230381480.000 4587 09:50:39
5306.600 5300.400 5304.400 1 1 218 230381480.000 4587 09:50:40
5306.600 5300.400 5304.400 1 1 218 230381480.000 4587 09:50:40
5306.600 5300.400 5304.200 1 1 218 230381480.000 4587 09:50:41
5300.400 5300.000 5304.200 1 1 219 231441560.000 4586 09:50:42
5300.400 5296.200 5304.200 1 1 219 231441560.000 4586 09:50:46
5300.400 5296.400 5304.000 1 1 219 231441560.000 4586 09:50:47
5300.400 5296.600 5304.000 1 1 219 231441560.000 4586 09:50:47
5300.400 5296.800 5307.800 1 1 219 231441560.000 4586 09:50:48
5300.400 5297.000 5307.200 1 1 219 231441560.000 4586 09:50:48
5300.400 5297.200 5307.000 2 2 219 231441560.000 4586 09:50:49
5300.400 5297.800 5307.000 1 1 219 231441560.000 4586 09:50:49
5300.400 5298.000 5307.000 3 2 219 231441560.000 4586 09:50:50
5300.400 5298.800 5307.000 1 2 219 231441560.000 4586 09:50:50
5300.400 5299.000 5307.000 2 2 219 231441560.000 4586 09:50:51
5300.400 5299.200 5307.000 1 2 219 231441560.000 4586 09:50:52
5300.400 5299.400 5307.000 2 2 219 231441560.000 4586 09:50:53
5300.400 5299.600 5307.000 1 2 219 231441560.000 4586 09:50:54
5300.400 5299.800 5307.000 2 1 219 231441560.000 4586 09:50:54
5300.400 5299.800 5306.800 2 1 219 231441560.000 4586 09:50:55
5300.400 5299.800 5306.800 2 1 219 231441560.000 4586 09:50:57
5300.400 5299.800 5306.800 2 1 219 231441560.000 4586 09:50:58
5300.400 5300.000 5306.800 1 1 219 231441560.000 4586 09:50:59
5300.400 5301.000 5306.800 1 1 219 231441560.000 4586 09:50:59
5300.400 5301.200 5307.800 2 1 219 231441560.000 4586 09:51:00
5300.400 5301.200 5307.800 2 1 219 231441560.000 4586 09:51:00
5300.400 5301.200 5307.800 2 1 219 231441560.000 4586 09:51:01
5300.400 5301.200 5307.800 2 1 219 231441560.000 4586 09:51:01
5300.400 5301.200 5307.600 2 1 219 231441560.000 4586 09:51:03
5300.400 5301.200 5307.600 2 1 219 231441560.000 4586 09:51:04
5300.400 5301.200 5307.000 2 1 219 231441560.000 4586 09:51:04
5300.400 5301.200 5307.000 2 1 219 231441560.000 4586 09:51:05
5300.400 5301.200 5307.000 2 1 219 231441560.000 4586 09:51:08
5300.400 5301.200 5307.000 2 1 219 231441560.000 4586 09:51:08
5300.400 5301.200 5307.000 2 1 219 231441560.000 4586 09:51:09
5300.400 5301.200 5307.000 2 1 219 231441560.000 4586 09:51:09
5300.400 5301.200 5304.000 2 1 219 231441560.000 4586 09:51:10
5300.400 5301.200 5304.000 1 1 219 231441560.000 4586 09:51:11
5300.400 5301.600 5304.000 1 1 219 231441560.000 4586 09:51:15
5300.400 5302.000 5304.000 1 1 219 231441560.000 4586 09:51:16
5300.400 5302.200 5304.000 1 1 219 231441560.000 4586 09:51:17
5300.400 5302.200 5304.000 1 1 219 231441560.000 4586 09:51:17
5300.400 5302.200 5304.000 1 1 219 231441560.000 4586 09:51:18
5300.400 5302.200 5304.000 1 1 219 231441560.000 4586 09:51:19
5300.400 5302.200 5304.000 1 1 219 231441560.000 4586 09:51:19
5300.400 5302.200 5304.000 1 1 219 231441560.000 4586 09:51:20
5300.400 5301.600 5304.000 1 1 219 231441560.000 4586 09:51:20
5300.400 5301.600 5304.000 1 1 219 231441560.000 4586 09:51:21
5300.400 5301.600 5303.400 1 1 219 231441560.000 4586 09:51:24
5300.400 5301.600 5302.200 1 1 219 231441560.000 4586 09:51:25
5300.400 5301.600 5304.000 1 1 219 231441560.000 4586 09:51:25
5300.400 5301.600 5303.600 1 1 219 231441560.000 4586 09:51:26
5300.400 5298.200 5303.600 1 1 220 232501640.000 4586 09:51:28
5300.400 5298.400 5303.600 2 1 220 232501640.000 4586 09:51:28
5300.400 5298.400 5303.600 2 1 220 232501640.000 4586 09:51:30
5300.400 5298.400 5304.000 2 1 220 232501640.000 4586 09:51:30
5300.400 5298.400 5304.000 2 1 220 232501640.000 4586 09:51:31
5300.400 5298.400 5303.800 2 1 220 232501640.000 4586 09:51:32
5300.400 5298.600 5303.800 1 1 220 232501640.000 4586 09:51:32
5300.400 5298.800 5303.800 1 1 220 232501640.000 4586 09:51:33
5300.400 5299.000 5303.800 1 1 220 232501640.000 4586 09:51:34
5300.400 5299.200 5303.800 1 1 220 232501640.000 4586 09:51:35
5300.400 5299.200 5303.200 1 1 220 232501640.000 4586 09:51:35
5300.400 5299.000 5302.200 1 1 220 232501640.000 4586 09:51:36
5300.400 5299.000 5303.800 1 1 220 232501640.000 4586 09:51:37
5300.400 5299.200 5301.600 1 1 220 232501640.000 4586 09:51:37
5300.400 5299.000 5303.800 1 1 220 232501640.000 4586 09:51:38
5300.400 5299.200 5301.200 1 1 220 232501640.000 4586 09:51:38
5300.400 5299.000 5303.200 1 1 220 232501640.000 4586 09:51:39
5300.400 5299.000 5303.400 1 1 220 232501640.000 4586 09:51:39
5300.400 5299.000 5301.200 1 1 220 232501640.000 4586 09:51:40
5300.400 5299.000 5303.800 1 1 220 232501640.000 4586 09:51:40
5300.400 5298.200 5301.000 1 1 220 232501640.000 4586 09:51:41
5300.400 5298.200 5301.000 1 1 220 232501640.000 4586 09:51:43
5300.400 5298.200 5300.400 1 1 220 232501640.000 4586 09:51:44
5300.400 5298.200 5300.400 1 1 220 232501640.000 4586 09:51:44
5298.200 5285.600 5298.200 1 1 221 233561280.000 4586 09:51:45
5298.200 5289.200 5298.000 3 1 221 233561280.000 4586 09:51:45
5298.200 5289.400 5298.000 6 1 221 233561280.000 4586 09:51:46
5298.200 5289.400 5297.800 6 1 221 233561280.000 4586 09:51:47
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:47
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:48
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:49
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:49
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:50
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:50
5298.200 5289.400 5297.600 9 1 221 233561280.000 4586 09:51:51
5298.200 5289.400 5297.600 9 1 221 233561280.000 4586 09:51:51
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:52
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:52
5298.200 5289.400 5297.600 6 1 221 233561280.000 4586 09:51:53
5298.200 5292.200 5297.600 1 1 221 233561280.000 4586 09:51:53
5298.200 5292.400 5300.000 1 1 221 233561280.000 4586 09:51:54
5298.200 5292.400 5300.000 1 1 221 233561280.000 4586 09:51:54
5298.200 5292.400 5300.000 1 1 221 233561280.000 4586 09:51:55
5298.200 5292.400 5300.000 1 1 221 233561280.000 4586 09:51:55
5298.200 5292.600 5300.000 1 1 221 233561280.000 4586 09:51:56
5298.200 5292.800 5300.000 1 1 221 233561280.000 4586 09:51:56
5298.200 5293.000 5300.000 1 1 221 233561280.000 4586 09:51:59
5298.200 5293.200 5300.000 1 1 221 233561280.000 4586 09:51:59
5298.200 5293.600 5300.000 1 1 221 233561280.000 4586 09:52:00
5298.200 5293.800 5300.000 1 1 221 233561280.000 4586 09:52:01
5298.200 5294.000 5300.000 1 1 221 233561280.000 4586 09:52:02
5298.200 5295.800 5300.000 1 1 221 233561280.000 4586 09:52:03
5298.200 5296.000 5305.000 1 3 221 233561280.000 4586 09:52:03
5298.200 5296.200 5303.200 2 1 221 233561280.000 4586 09:52:04
5298.200 5296.200 5303.200 1 1 221 233561280.000 4586 09:52:04
5298.200 5296.200 5303.200 1 1 221 233561280.000 4586 09:52:05
5298.200 5296.200 5303.200 1 1 221 233561280.000 4586 09:52:05
5298.200 5296.400 5303.200 1 1 221 233561280.000 4586 09:52:06
5298.200 5296.600 5303.200 1 1 221 233561280.000 4586 09:52:06
5298.200 5296.600 5303.000 1 1 221 233561280.000 4586 09:52:07
5298.200 5296.600 5303.000 1 2 221 233561280.000 4586 09:52:07
5298.200 5296.600 5302.400 1 1 221 233561280.000 4586 09:52:08
5298.200 5296.600 5302.400 1 1 221 233561280.000 4586 09:52:09
5298.200 5296.600 5298.000 1 1 221 233561280.000 4586 09:52:09
5298.200 5293.000 5296.400 1 1 221 233561280.000 4586 09:52:10
5298.200 5293.000 5296.400 1 1 221 233561280.000 4586 09:52:11
5296.400 5289.400 5298.000 1 1 222 234620560.000 4587 09:52:13
5296.400 5293.600 5298.000 1 1 222 234620560.000 4587 09:52:13
5296.400 5293.600 5298.000 1 1 222 234620560.000 4587 09:52:14
5296.400 5293.800 5298.000 1 1 222 234620560.000 4587 09:52:14
5296.400 5293.800 5298.000 1 1 222 234620560.000 4587 09:52:15
5296.400 5293.800 5298.000 1 1 222 234620560.000 4587 09:52:15
5296.400 5293.800 5298.000 1 1 222 234620560.000 4587 09:52:16
5296.400 5293.800 5298.000 1 1 222 234620560.000 4587 09:52:17
5296.400 5293.800 5298.000 1 1 222 234620560.000 4587 09:52:17
5296.400 5293.800 5298.000 1 1 222 234620560.000 4587 09:52:22
5296.400 5293.800 5298.000 1 1 222 234620560.000 4587 09:52:25
5298.000 5293.800 5302.800 2 1 223 235680160.000 4587 09:52:26
5298.000 5294.000 5302.600 1 1 223 235680160.000 4587 09:52:27
5298.000 5294.200 5302.200 1 1 223 235680160.000 4587 09:52:27
5298.000 5294.400 5302.000 1 1 223 235680160.000 4587 09:52:28
5298.000 5294.400 5302.000 1 1 223 235680160.000 4587 09:52:28
5298.000 5295.200 5302.000 1 1 223 235680160.000 4587 09:52:29
5298.000 5295.400 5301.800 1 1 223 235680160.000 4587 09:52:30
5298.000 5295.400 5301.800 1 1 223 235680160.000 4587 09:52:33
5295.400 5295.200 5295.400 1 2 224 236739240.000 4588 09:52:36
5295.400 5295.400 5301.800 1 1 226 238857400.000 4589 09:52:36
5295.400 5295.400 5301.200 1 1 226 238857400.000 4589 09:52:43
5295.400 5295.400 5299.600 1 1 226 238857400.000 4589 09:52:43
5295.400 5295.400 5299.600 1 1 226 238857400.000 4589 09:52:44
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:52:46
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:52:47
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:52:54
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:52:56
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:52:56
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:52:59
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:52:59
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:53:00
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:53:01
5295.400 5295.400 5300.000 1 1 226 238857400.000 4589 09:53:01
5295.400 5295.600 5300.000 1 1 226 238857400.000 4589 09:53:02
5295.400 5296.800 5300.000 1 1 226 238857400.000 4589 09:53:05
5295.400 5297.000 5300.000 1 1 226 238857400.000 4589 09:53:06
5295.400 5297.000 5300.000 1 1 226 238857400.000 4589 09:53:06
5295.400 5297.000 5300.000 1 1 226 238857400.000 4589 09:53:07
5295.400 5297.000 5300.000 1 1 226 238857400.000 4589 09:53:08
5295.400 5295.600 5300.000 1 1 226 238857400.000 4589 09:53:08
5295.400 5295.800 5300.000 1 1 226 238857400.000 4589 09:53:13
5295.400 5296.000 5300.000 1 1 226 238857400.000 4589 09:53:13
5295.400 5296.000 5300.000 1 1 226 238857400.000 4589 09:53:14
5295.400 5296.200 5300.000 1 1 226 238857400.000 4589 09:53:15
5295.400 5296.400 5300.000 1 1 226 238857400.000 4589 09:53:16
5295.400 5296.400 5300.000 1 1 226 238857400.000 4589 09:53:16
5295.400 5296.600 5300.000 1 1 226 238857400.000 4589 09:53:18
5295.400 5296.800 5300.000 1 1 226 238857400.000 4589 09:53:19
5295.400 5296.800 5300.000 1 1 226 238857400.000 4589 09:53:19
5300.000 5297.400 5305.200 1 1 227 239917400.000 4588 09:53:20
5300.000 5297.600 5305.000 4 1 227 239917400.000 4588 09:53:21
5300.000 5297.800 5307.800 1 1 227 239917400.000 4588 09:53:21
5300.000 5298.000 5305.800 3 1 227 239917400.000 4588 09:53:22
5300.000 5298.000 5307.800 4 1 227 239917400.000 4588 09:53:22
5300.000 5298.200 5307.600 2 1 227 239917400.000 4588 09:53:23
5300.000 5298.400 5306.800 3 1 227 239917400.000 4588 09:53:23
5300.000 5298.600 5306.600 2 1 227 239917400.000 4588 09:53:24
5300.000 5298.800 5306.600 4 1 227 239917400.000 4588 09:53:24
5300.000 5299.600 5306.600 2 1 227 239917400.000 4588 09:53:25
5300.000 5301.600 5307.800 1 1 227 239917400.000 4588 09:53:25
5300.000 5301.800 5307.800 4 1 227 239917400.000 4588 09:53:26
5300.000 5304.000 5307.800 1 1 227 239917400.000 4588 09:53:26
5300.000 5304.200 5307.800 1 1 227 239917400.000 4588 09:53:27
5300.000 5301.800 5307.800 3 1 227 239917400.000 4588 09:53:27
5300.000 5302.200 5307.800 1 1 227 239917400.000 4588 09:53:28
5300.000 5302.400 5307.800 2 1 227 239917400.000 4588 09:53:28
5300.000 5304.400 5307.800 1 1 227 239917400.000 4588 09:53:29
5300.000 5304.600 5307.800 3 1 227 239917400.000 4588 09:53:29
5300.000 5304.800 5307.800 1 1 227 239917400.000 4588 09:53:30
5300.000 5305.000 5307.800 1 1 227 239917400.000 4588 09:53:30
5300.000 5305.000 5307.800 2 1 227 239917400.000 4588 09:53:31
5300.000 5305.200 5307.800 2 1 227 239917400.000 4588 09:53:31
5300.000 5305.200 5307.800 2 1 227 239917400.000 4588 09:53:32
5307.800 5307.800 5309.200 1 1 228 240978960.000 4587 09:53:32
5309.200 5308.000 5310.000 1 1 229 242040800.000 4586 09:53:33
5309.200 5308.200 5310.000 1 1 229 242040800.000 4586 09:53:33
5310.000 5309.400 5312.800 1 1 230 243102800.000 4587 09:53:34
5310.000 5310.600 5317.200 1 1 230 243102800.000 4587 09:53:34
5310.000 5310.800 5318.200 1 1 230 243102800.000 4587 09:53:35
5310.000 5311.000 5317.400 1 1 230 243102800.000 4587 09:53:36
5310.000 5311.200 5318.200 2 1 230 243102800.000 4587 09:53:36
5310.000 5311.200 5317.000 2 1 230 243102800.000 4587 09:53:37
5310.000 5311.200 5319.800 2 1 230 243102800.000 4587 09:53:37
5310.000 5311.400 5316.200 1 1 230 243102800.000 4587 09:53:38
5310.000 5311.600 5319.200 2 1 230 243102800.000 4587 09:53:38
5310.000 5311.800 5316.200 1 1 230 243102800.000 4587 09:53:39
5310.000 5312.000 5319.200 2 1 230 243102800.000 4587 09:53:39
5310.000 5312.000 5317.000 2 1 230 243102800.000 4587 09:53:40
5310.000 5312.000 5319.200 2 2 230 243102800.000 4587 09:53:40
